date,city_id,crime_type,overdispersion_logit_se
2026-01-01,NB0280000,burglary,0.18686188298165035
2026-02-01,NB0280000,burglary,0.18698540250200138
2026-03-01,NB0280000,burglary,0.18824843468405827
2026-04-01,NB0280000,burglary,0.19088362015771507
2026-05-01,NB0280000,burglary,0.1872125333463441
2017-01-01,NB0280200,burglary,0.10699134476493917
2017-02-01,NB0280200,burglary,0.10588625614739994
2017-03-01,NB0280200,burglary,0.10101827349547698
2017-04-01,NB0280200,burglary,0.09668592446309608
2017-05-01,NB0280200,burglary,0.095241232969697
2017-06-01,NB0280200,burglary,0.08956291841302175
2017-07-01,NB0280200,burglary,0.09390510979239182
2017-08-01,NB0280200,burglary,0.08649419599388618
2017-09-01,NB0280200,burglary,0.09110902663032838
2017-10-01,NB0280200,burglary,0.08808136053890418
2017-11-01,NB0280200,burglary,0.08907939618997229
2017-12-01,NB0280200,burglary,0.09190086616773536
2018-01-01,NB0280200,burglary,0.09153836212623362
2018-02-01,NB0280200,burglary,0.09780070934446547
2018-03-01,NB0280200,burglary,0.09511039830209342
2018-04-01,NB0280200,burglary,0.09635386659353568
2018-05-01,NB0280200,burglary,0.09219385914125812
2018-06-01,NB0280200,burglary,0.09622290905993294
2018-07-01,NB0280200,burglary,0.09149209307638677
2018-08-01,NB0280200,burglary,0.09162871967032839
2018-09-01,NB0280200,burglary,0.09124800434986555
2018-10-01,NB0280200,burglary,0.0912280143657641
2018-11-01,NB0280200,burglary,0.09288248283390978
2018-12-01,NB0280200,burglary,0.09296107883536585
2019-01-01,NB0280200,burglary,0.10056970176325186
2019-02-01,NB0280200,burglary,0.10066437509414278
2019-03-01,NB0280200,burglary,0.10050762653280329
2019-04-01,NB0280200,burglary,0.10047581255138716
2019-05-01,NB0280200,burglary,0.09561172487995728
2019-06-01,NB0280200,burglary,0.09255221572392586
2019-07-01,NB0280200,burglary,0.08866124452757983
2019-08-01,NB0280200,burglary,0.08907282980938538
2019-09-01,NB0280200,burglary,0.08984458497264389
2019-10-01,NB0280200,burglary,0.09293218088041014
2019-11-01,NB0280200,burglary,0.09241066979537951
2019-12-01,NB0280200,burglary,0.09094710951743885
2020-01-01,NB0280200,burglary,0.09464716884031192
2020-02-01,NB0280200,burglary,0.10007022580358542
2020-03-01,NB0280200,burglary,0.10042464358791367
2020-04-01,NB0280200,burglary,0.10753339458724206
2020-05-01,NB0280200,burglary,0.10048750091018965
2020-06-01,NB0280200,burglary,0.10284635468191033
2020-07-01,NB0280200,burglary,0.09429822998831476
2020-08-01,NB0280200,burglary,0.09428375987042355
2020-09-01,NB0280200,burglary,0.10034630869120452
2020-10-01,NB0280200,burglary,0.09551211077874686
2020-11-01,NB0280200,burglary,0.09527564548419902
2020-12-01,NB0280200,burglary,0.09602438429202792
2021-01-01,NB0280200,burglary,0.09812707675080018
2021-02-01,NB0280200,burglary,0.10374281297546879
2021-03-01,NB0280200,burglary,0.10182595629611473
2021-04-01,NB0280200,burglary,0.09784179772328436
2021-05-01,NB0280200,burglary,0.09932239747807103
2021-06-01,NB0280200,burglary,0.10100436580462543
2021-07-01,NB0280200,burglary,0.10041188724261273
2021-08-01,NB0280200,burglary,0.09433423354568841
2021-09-01,NB0280200,burglary,0.09593115505951136
2021-10-01,NB0280200,burglary,0.09233148001770394
2021-11-01,NB0280200,burglary,0.09709482455976384
2021-12-01,NB0280200,burglary,0.0938882712467897
2022-01-01,NB0280200,burglary,0.09696308422106027
2022-02-01,NB0280200,burglary,0.10248550722266778
2022-03-01,NB0280200,burglary,0.10183063273376478
2022-04-01,NB0280200,burglary,0.10579902898290254
2022-05-01,NB0280200,burglary,0.09931737832707056
2022-06-01,NB0280200,burglary,0.10189128935540893
2022-07-01,NB0280200,burglary,0.10370120043599725
2022-08-01,NB0280200,burglary,0.1010016257518741
2022-09-01,NB0280200,burglary,0.10195969101247054
2022-10-01,NB0280200,burglary,0.09903415519601874
2022-11-01,NB0280200,burglary,0.10007937678756315
2022-12-01,NB0280200,burglary,0.0973580620054367
2023-01-01,NB0280200,burglary,0.10135440920973399
2023-02-01,NB0280200,burglary,0.10480122206250687
2023-03-01,NB0280200,burglary,0.10549128248254316
2023-04-01,NB0280200,burglary,0.09956044267466262
2023-05-01,NB0280200,burglary,0.1012720376323926
2023-06-01,NB0280200,burglary,0.10307817425681237
2023-07-01,NB0280200,burglary,0.09873071602656457
2023-08-01,NB0280200,burglary,0.09648601586619139
2023-09-01,NB0280200,burglary,0.09587118942258009
2023-10-01,NB0280200,burglary,0.09690248302251771
2023-11-01,NB0280200,burglary,0.10293624065628396
2023-12-01,NB0280200,burglary,0.10659946111965897
2024-01-01,NB0280200,burglary,0.10523092008848424
2024-02-01,NB0280200,burglary,0.10818018878732225
2024-03-01,NB0280200,burglary,0.10747934026922887
2024-04-01,NB0280200,burglary,0.11116206886039584
2024-05-01,NB0280200,burglary,0.11070265860448346
2024-06-01,NB0280200,burglary,0.10921158912582374
2024-07-01,NB0280200,burglary,0.10241093048074067
2024-08-01,NB0280200,burglary,0.10715480907050609
2024-09-01,NB0280200,burglary,0.10731871242978004
2024-10-01,NB0280200,burglary,0.10281018101080797
2024-11-01,NB0280200,burglary,0.1051799177789796
2024-12-01,NB0280200,burglary,0.10789354217700795
2025-01-01,NB0280200,burglary,0.10897798510874658
2025-02-01,NB0280200,burglary,0.12432965108118366
2025-03-01,NB0280200,burglary,0.11289079346469687
2025-04-01,NB0280200,burglary,0.10540223302794989
2025-05-01,NB0280200,burglary,0.11331280325736645
2025-06-01,NB0280200,burglary,0.10865721981704841
2025-07-01,NB0280200,burglary,0.10624269539924024
2025-08-01,NB0280200,burglary,0.10796087712942347
2025-09-01,NB0280200,burglary,0.10927358318367633
2025-10-01,NB0280200,burglary,0.11202751132151975
2025-11-01,NB0280200,burglary,0.1161440082406437
2025-12-01,NB0280200,burglary,0.11545444660824006
2026-01-01,NB0280200,burglary,0.11906060069463036
2026-02-01,NB0280200,burglary,0.12249482813515719
2026-03-01,NB0280200,burglary,0.1230074936121965
2026-04-01,NB0280200,burglary,0.12595522263977504
2026-05-01,NB0280200,burglary,0.12671825904503817
2017-01-01,NB0400100,burglary,0.15711979748946142
2017-02-01,NB0400100,burglary,0.15131010529870198
2017-03-01,NB0400100,burglary,0.15892618499933076
2017-04-01,NB0400100,burglary,0.1613967193984692
2017-05-01,NB0400100,burglary,0.14811524106235907
2017-06-01,NB0400100,burglary,0.14047793004199757
2017-07-01,NB0400100,burglary,0.14220705763745659
2017-08-01,NB0400100,burglary,0.15002263722741316
2017-09-01,NB0400100,burglary,0.1367865235294591
2017-10-01,NB0400100,burglary,0.14398379992578503
2017-11-01,NB0400100,burglary,0.14891468993383414
2017-12-01,NB0400100,burglary,0.15529619710003997
2018-01-01,NB0400100,burglary,0.15490450094757124
2018-02-01,NB0400100,burglary,0.15924538605446412
2018-03-01,NB0400100,burglary,0.15745028836498667
2018-04-01,NB0400100,burglary,0.1552071668060328
2018-05-01,NB0400100,burglary,0.15951406881997324
2018-06-01,NB0400100,burglary,0.15804994935779393
2018-07-01,NB0400100,burglary,0.15445616757660977
2018-08-01,NB0400100,burglary,0.1601779349812893
2018-09-01,NB0400100,burglary,0.15833545480633204
2018-10-01,NB0400100,burglary,0.1583025903872213
2018-11-01,NB0400100,burglary,0.1649671842811843
2018-12-01,NB0400100,burglary,0.16522134837662175
2019-01-01,NB0400100,burglary,0.16144851131384721
2019-02-01,NB0400100,burglary,0.17184943387353335
2019-03-01,NB0400100,burglary,0.17229110282346013
2019-04-01,NB0400100,burglary,0.1718226616880262
2019-05-01,NB0400100,burglary,0.15969026572947806
2019-06-01,NB0400100,burglary,0.15658939871205407
2019-07-01,NB0400100,burglary,0.16046392544546817
2019-08-01,NB0400100,burglary,0.163034211655351
2019-09-01,NB0400100,burglary,0.16173387439063433
2019-10-01,NB0400100,burglary,0.15872580512857812
2019-11-01,NB0400100,burglary,0.16866612395678854
2019-12-01,NB0400100,burglary,0.16766211170698175
2020-01-01,NB0400100,burglary,0.1697030201841975
2020-02-01,NB0400100,burglary,0.17532596595332967
2020-03-01,NB0400100,burglary,0.17701424455265083
2020-04-01,NB0400100,burglary,0.1724389525607007
2020-05-01,NB0400100,burglary,0.1644253915489249
2020-06-01,NB0400100,burglary,0.1640582458470668
2020-07-01,NB0400100,burglary,0.17005342115700806
2020-08-01,NB0400100,burglary,0.1691833975875862
2020-09-01,NB0400100,burglary,0.16934218280089106
2020-10-01,NB0400100,burglary,0.16875906427136364
2020-11-01,NB0400100,burglary,0.17583242225824955
2020-12-01,NB0400100,burglary,0.1708273825354259
2021-01-01,NB0400100,burglary,0.17795553987895663
2021-02-01,NB0400100,burglary,0.18063909294633687
2021-03-01,NB0400100,burglary,0.17487280746990136
2021-04-01,NB0400100,burglary,0.174936867613547
2021-05-01,NB0400100,burglary,0.17172040321273402
2021-06-01,NB0400100,burglary,0.16485197984082336
2021-07-01,NB0400100,burglary,0.16583756438279784
2021-08-01,NB0400100,burglary,0.1674748889784007
2021-09-01,NB0400100,burglary,0.16238694693221967
2021-10-01,NB0400100,burglary,0.16694101862051314
2021-11-01,NB0400100,burglary,0.17500507094424872
2021-12-01,NB0400100,burglary,0.16971052536734837
2022-01-01,NB0400100,burglary,0.17334617550122294
2022-02-01,NB0400100,burglary,0.16992358906005173
2022-03-01,NB0400100,burglary,0.16785635481919267
2022-04-01,NB0400100,burglary,0.16461825534292066
2022-05-01,NB0400100,burglary,0.1688957334512456
2022-06-01,NB0400100,burglary,0.1625143445513821
2022-07-01,NB0400100,burglary,0.15625944807999204
2022-08-01,NB0400100,burglary,0.1642318200935232
2022-09-01,NB0400100,burglary,0.1682501801002401
2022-10-01,NB0400100,burglary,0.1558046063652237
2022-11-01,NB0400100,burglary,0.1732556177575168
2022-12-01,NB0400100,burglary,0.17718331146629843
2023-01-01,NB0400100,burglary,0.16905351364658702
2023-02-01,NB0400100,burglary,0.1748429828296502
2023-03-01,NB0400100,burglary,0.1725841697553773
2023-04-01,NB0400100,burglary,0.1724266545455256
2023-05-01,NB0400100,burglary,0.16923837251089252
2023-06-01,NB0400100,burglary,0.16708544469879325
2023-07-01,NB0400100,burglary,0.17034680738999491
2023-08-01,NB0400100,burglary,0.16883061488025547
2023-09-01,NB0400100,burglary,0.16829034040856414
2023-10-01,NB0400100,burglary,0.16698769566714733
2023-11-01,NB0400100,burglary,0.1718086234226826
2023-12-01,NB0400100,burglary,0.17761674982328068
2024-01-01,NB0400100,burglary,0.17943960886075203
2024-02-01,NB0400100,burglary,0.177545745575707
2024-03-01,NB0400100,burglary,0.17867760204873206
2024-04-01,NB0400100,burglary,0.17494576276353085
2024-05-01,NB0400100,burglary,0.1776181714897303
2024-06-01,NB0400100,burglary,0.17305710344502712
2024-07-01,NB0400100,burglary,0.1744090418946583
2024-08-01,NB0400100,burglary,0.17450205241330236
2024-09-01,NB0400100,burglary,0.17443045619865155
2024-10-01,NB0400100,burglary,0.17494449604834514
2024-11-01,NB0400100,burglary,0.17364175941412124
2024-12-01,NB0400100,burglary,0.17652347262151866
2025-01-01,NB0400100,burglary,0.18015378557301975
2025-02-01,NB0400100,burglary,0.18251075396592584
2025-03-01,NB0400100,burglary,0.17938521500370935
2025-04-01,NB0400100,burglary,0.1830157483956825
2025-05-01,NB0400100,burglary,0.17432658738739218
2025-06-01,NB0400100,burglary,0.18067537085541016
2025-07-01,NB0400100,burglary,0.1753536213393118
2025-08-01,NB0400100,burglary,0.18202571525204667
2025-09-01,NB0400100,burglary,0.1744525718864494
2025-10-01,NB0400100,burglary,0.1793148381197055
2025-11-01,NB0400100,burglary,0.18469735388135103
2025-12-01,NB0400100,burglary,0.18449935108665472
2026-01-01,NB0400100,burglary,0.18559028614914444
2026-02-01,NB0400100,burglary,0.1894503582844239
2026-03-01,NB0400100,burglary,0.1873683033829377
2026-04-01,NB0400100,burglary,0.1882386531528367
2026-05-01,NB0400100,burglary,0.1844118732525401
2017-01-01,NB0550100,burglary,0.11791912570701549
2017-02-01,NB0550100,burglary,0.1188283270991337
2017-03-01,NB0550100,burglary,0.11746111311958041
2017-04-01,NB0550100,burglary,0.10720235428520553
2017-05-01,NB0550100,burglary,0.10783708079985106
2017-06-01,NB0550100,burglary,0.10975221181949726
2017-07-01,NB0550100,burglary,0.09857850112972295
2017-08-01,NB0550100,burglary,0.10350243896733706
2017-09-01,NB0550100,burglary,0.09808589737633529
2017-10-01,NB0550100,burglary,0.09503254156497913
2017-11-01,NB0550100,burglary,0.10638134572597736
2017-12-01,NB0550100,burglary,0.10080053026611009
2018-01-01,NB0550100,burglary,0.1040803328607411
2018-02-01,NB0550100,burglary,0.10732486272039603
2018-03-01,NB0550100,burglary,0.10358577205959366
2018-04-01,NB0550100,burglary,0.1046821078260114
2018-05-01,NB0550100,burglary,0.10201805919057014
2018-06-01,NB0550100,burglary,0.10773586623405468
2018-07-01,NB0550100,burglary,0.10147620490914515
2018-08-01,NB0550100,burglary,0.10553496118990739
2018-09-01,NB0550100,burglary,0.10541791140101517
2018-10-01,NB0550100,burglary,0.1027610236270094
2018-11-01,NB0550100,burglary,0.10752812365036186
2018-12-01,NB0550100,burglary,0.11323560316570952
2019-01-01,NB0550100,burglary,0.11266986603162932
2019-02-01,NB0550100,burglary,0.11653480800527556
2019-03-01,NB0550100,burglary,0.11479433512174378
2019-04-01,NB0550100,burglary,0.10581961271016445
2019-05-01,NB0550100,burglary,0.10632028862428304
2019-06-01,NB0550100,burglary,0.10911041789894438
2019-07-01,NB0550100,burglary,0.10660729724687971
2019-08-01,NB0550100,burglary,0.10428231509377137
2019-09-01,NB0550100,burglary,0.10413094238031077
2019-10-01,NB0550100,burglary,0.10617928433228939
2019-11-01,NB0550100,burglary,0.10804334967602616
2019-12-01,NB0550100,burglary,0.11303958318418232
2020-01-01,NB0550100,burglary,0.11056117975542179
2020-02-01,NB0550100,burglary,0.11714103932145362
2020-03-01,NB0550100,burglary,0.10500733976312591
2020-04-01,NB0550100,burglary,0.10892553639508472
2020-05-01,NB0550100,burglary,0.11231520252967093
2020-06-01,NB0550100,burglary,0.10996916356547226
2020-07-01,NB0550100,burglary,0.11151109236571324
2020-08-01,NB0550100,burglary,0.10630295605771427
2020-09-01,NB0550100,burglary,0.1100303583944524
2020-10-01,NB0550100,burglary,0.11309903575239777
2020-11-01,NB0550100,burglary,0.10416539822420662
2020-12-01,NB0550100,burglary,0.10200329650221888
2021-01-01,NB0550100,burglary,0.10932835458513626
2021-02-01,NB0550100,burglary,0.1225110902219154
2021-03-01,NB0550100,burglary,0.1135257472825718
2021-04-01,NB0550100,burglary,0.1131336021337039
2021-05-01,NB0550100,burglary,0.11327439113701088
2021-06-01,NB0550100,burglary,0.1129486255242608
2021-07-01,NB0550100,burglary,0.11271232516398869
2021-08-01,NB0550100,burglary,0.1084771957542957
2021-09-01,NB0550100,burglary,0.10716625093162838
2021-10-01,NB0550100,burglary,0.10583682152710885
2021-11-01,NB0550100,burglary,0.10832273200425359
2021-12-01,NB0550100,burglary,0.11540617908764682
2022-01-01,NB0550100,burglary,0.11361898941602754
2022-02-01,NB0550100,burglary,0.11780667239683319
2022-03-01,NB0550100,burglary,0.11068043630862166
2022-04-01,NB0550100,burglary,0.11323089787433298
2022-05-01,NB0550100,burglary,0.11299252649829022
2022-06-01,NB0550100,burglary,0.10754142761392499
2022-07-01,NB0550100,burglary,0.11225495831005528
2022-08-01,NB0550100,burglary,0.11320939154826307
2022-09-01,NB0550100,burglary,0.11694536344411435
2022-10-01,NB0550100,burglary,0.11119518158422571
2022-11-01,NB0550100,burglary,0.11825637630667646
2022-12-01,NB0550100,burglary,0.1273497770397194
2023-01-01,NB0550100,burglary,0.12306693608991862
2023-02-01,NB0550100,burglary,0.12113845811567829
2023-03-01,NB0550100,burglary,0.11840223824904468
2023-04-01,NB0550100,burglary,0.12515545493747754
2023-05-01,NB0550100,burglary,0.10999818398088157
2023-06-01,NB0550100,burglary,0.11588244809294741
2023-07-01,NB0550100,burglary,0.11242050442387151
2023-08-01,NB0550100,burglary,0.1212816196439705
2023-09-01,NB0550100,burglary,0.11075375955006951
2023-10-01,NB0550100,burglary,0.1153407807236155
2023-11-01,NB0550100,burglary,0.12589660310401546
2023-12-01,NB0550100,burglary,0.11604968235126854
2024-01-01,NB0550100,burglary,0.11995411174231504
2024-02-01,NB0550100,burglary,0.11909803153734247
2024-03-01,NB0550100,burglary,0.12050567942327302
2024-04-01,NB0550100,burglary,0.1241841948617045
2024-05-01,NB0550100,burglary,0.12001032553122672
2024-06-01,NB0550100,burglary,0.12125373866551405
2024-07-01,NB0550100,burglary,0.11170484377137153
2024-08-01,NB0550100,burglary,0.11981364810626106
2024-09-01,NB0550100,burglary,0.11828208818659541
2024-10-01,NB0550100,burglary,0.11975385397558608
2024-11-01,NB0550100,burglary,0.12329371022960862
2024-12-01,NB0550100,burglary,0.11846001548061598
2025-01-01,NB0550100,burglary,0.1308997582488081
2025-02-01,NB0550100,burglary,0.12846812449796313
2025-03-01,NB0550100,burglary,0.12553143836949393
2025-04-01,NB0550100,burglary,0.1261034772029962
2025-05-01,NB0550100,burglary,0.12792770640531256
2025-06-01,NB0550100,burglary,0.12469698015451244
2025-07-01,NB0550100,burglary,0.12233177515031236
2025-08-01,NB0550100,burglary,0.12560985465900593
2025-09-01,NB0550100,burglary,0.1299035018324314
2025-10-01,NB0550100,burglary,0.1279819545704356
2025-11-01,NB0550100,burglary,0.13232017148793748
2025-12-01,NB0550100,burglary,0.14047727887087252
2026-01-01,NB0550100,burglary,0.14117604632077718
2026-02-01,NB0550100,burglary,0.13845985332668354
2026-03-01,NB0550100,burglary,0.14384991125759686
2026-04-01,NB0550100,burglary,0.141495843272221
2026-05-01,NB0550100,burglary,0.14259044061968876
2017-01-01,NB0770000,burglary,0.18768410188901327
2017-02-01,NB0770000,burglary,0.18501796640557128
2017-03-01,NB0770000,burglary,0.18599184698452634
2017-04-01,NB0770000,burglary,0.1868475322710545
2017-05-01,NB0770000,burglary,0.18435208925044808
2017-06-01,NB0770000,burglary,0.18609468705204044
2017-07-01,NB0770000,burglary,0.18197169825959109
2017-08-01,NB0770000,burglary,0.1810481070406533
2017-09-01,NB0770000,burglary,0.1853497158852458
2017-10-01,NB0770000,burglary,0.17622317063365908
2017-11-01,NB0770000,burglary,0.18220264049813817
2017-12-01,NB0770000,burglary,0.18741061683291393
2018-01-01,NB0770000,burglary,0.1815162250967908
2018-02-01,NB0770000,burglary,0.19143707931391463
2018-03-01,NB0770000,burglary,0.18894356359400802
2018-04-01,NB0770000,burglary,0.18949363922687343
2018-05-01,NB0770000,burglary,0.1872700251921126
2018-06-01,NB0770000,burglary,0.18447438737306923
2018-07-01,NB0770000,burglary,0.18595740202853248
2018-08-01,NB0770000,burglary,0.18311979218807725
2018-09-01,NB0770000,burglary,0.18529023325657346
2018-10-01,NB0770000,burglary,0.18293460784153345
2018-11-01,NB0770000,burglary,0.1844874292349972
2018-12-01,NB0770000,burglary,0.188178067434327
2019-01-01,NB0770000,burglary,0.1899660843225062
2019-02-01,NB0770000,burglary,0.19036737176707608
2019-03-01,NB0770000,burglary,0.1919979190983006
