date,city_id,crime_type,overdispersion_logit_se
2020-08-01,CO0390100,rape,0.1299032705990957
2020-09-01,CO0390100,rape,0.13001012696299621
2020-10-01,CO0390100,rape,0.1300365389599357
2020-11-01,CO0390100,rape,0.13071715435350795
2020-12-01,CO0390100,rape,0.13071014678335022
2021-01-01,CO0390100,rape,0.13002257255178065
2021-02-01,CO0390100,rape,0.13025863738255528
2021-03-01,CO0390100,rape,0.1294086169577771
2021-04-01,CO0390100,rape,0.12986458234377457
2021-05-01,CO0390100,rape,0.12905789790602
2021-06-01,CO0390100,rape,0.12894762376074756
2021-07-01,CO0390100,rape,0.128825828030039
2021-08-01,CO0390100,rape,0.12921037995399276
2021-09-01,CO0390100,rape,0.1293101962146313
2021-10-01,CO0390100,rape,0.12872549914261194
2021-11-01,CO0390100,rape,0.12977712253869936
2021-12-01,CO0390100,rape,0.13018927116722612
2022-01-01,CO0390100,rape,0.12953496316327703
2022-02-01,CO0390100,rape,0.12989629976268663
2022-03-01,CO0390100,rape,0.12918871351618466
2022-04-01,CO0390100,rape,0.12927488941174964
2022-05-01,CO0390100,rape,0.12938212401790428
2022-06-01,CO0390100,rape,0.12974683872942874
2022-07-01,CO0390100,rape,0.1296548392085158
2022-08-01,CO0390100,rape,0.12928102044261455
2022-09-01,CO0390100,rape,0.12950375908759656
2022-10-01,CO0390100,rape,0.12943314634761802
2022-11-01,CO0390100,rape,0.1299612801393503
2022-12-01,CO0390100,rape,0.1303431014180471
2023-01-01,CO0390100,rape,0.129800162706783
2023-02-01,CO0390100,rape,0.12986965429334316
2023-03-01,CO0390100,rape,0.12959725058828123
2023-04-01,CO0390100,rape,0.12925790819835403
2023-05-01,CO0390100,rape,0.12936225154975436
2023-06-01,CO0390100,rape,0.12937066437589803
2023-07-01,CO0390100,rape,0.12967181753002932
2023-08-01,CO0390100,rape,0.12964358723973976
2023-09-01,CO0390100,rape,0.12962202482742824
2023-10-01,CO0390100,rape,0.12965406055316137
2023-11-01,CO0390100,rape,0.13029279650439005
2023-12-01,CO0390100,rape,0.13033742433148987
2024-01-01,CO0390100,rape,0.12970970844496016
2024-02-01,CO0390100,rape,0.12970630936825425
2024-03-01,CO0390100,rape,0.12976897497076997
2024-04-01,CO0390100,rape,0.1296588632613755
2024-05-01,CO0390100,rape,0.1290042762572279
2024-06-01,CO0390100,rape,0.12949407237238253
2024-07-01,CO0390100,rape,0.129711345929419
2024-08-01,CO0390100,rape,0.12937218217168303
2024-09-01,CO0390100,rape,0.12928448474570703
2024-10-01,CO0390100,rape,0.12963877525197592
2024-11-01,CO0390100,rape,0.1301032091438991
2024-12-01,CO0390100,rape,0.13003003117985024
2025-01-01,CO0390100,rape,0.1298043809363066
2025-02-01,CO0390100,rape,0.13018123578580798
2025-03-01,CO0390100,rape,0.12941484435784328
2025-04-01,CO0390100,rape,0.12929842943590142
2025-05-01,CO0390100,rape,0.1289668817961969
2025-06-01,CO0390100,rape,0.12961354979759002
2025-07-01,CO0390100,rape,0.12957493650823593
2025-08-01,CO0390100,rape,0.1293090308444014
2025-09-01,CO0390100,rape,0.12947496830442518
2025-10-01,CO0390100,rape,0.12943141029056582
2025-11-01,CO0390100,rape,0.1297452842553436
2025-12-01,CO0390100,rape,0.1300098235626697
2026-01-01,CO0390100,rape,0.13008283022418052
2026-02-01,CO0390100,rape,0.13036596312110296
2026-03-01,CO0390100,rape,0.12999861009287406
2026-04-01,CO0390100,rape,0.1299893193386269
2026-05-01,CO0390100,rape,0.13025502793418214
2017-01-01,CO0640100,rape,0.1323593394448566
2017-02-01,CO0640100,rape,0.13275284010630287
2017-03-01,CO0640100,rape,0.13242595777342805
2017-04-01,CO0640100,rape,0.13232737692774768
2017-05-01,CO0640100,rape,0.1321203717621022
2017-06-01,CO0640100,rape,0.13236729504582156
2017-07-01,CO0640100,rape,0.1323819179494823
2017-08-01,CO0640100,rape,0.1323400319161173
2017-09-01,CO0640100,rape,0.1322508673998128
2017-10-01,CO0640100,rape,0.13222431959065709
2017-11-01,CO0640100,rape,0.1323937696287626
2017-12-01,CO0640100,rape,0.13271681413304517
2018-01-01,CO0640100,rape,0.13216822635291253
2018-02-01,CO0640100,rape,0.13265403183074315
2018-03-01,CO0640100,rape,0.13236190132057796
2018-04-01,CO0640100,rape,0.13243366972644993
2018-05-01,CO0640100,rape,0.13197686116756138
2018-06-01,CO0640100,rape,0.13234574978273736
2018-07-01,CO0640100,rape,0.1323383233924976
2018-08-01,CO0640100,rape,0.13249031619648824
2018-09-01,CO0640100,rape,0.1323728847486529
2018-10-01,CO0640100,rape,0.13230790567094672
2018-11-01,CO0640100,rape,0.1327483347917393
2018-12-01,CO0640100,rape,0.13272878971512306
2019-01-01,CO0640100,rape,0.13245900648655157
2019-02-01,CO0640100,rape,0.13278519495241278
2019-03-01,CO0640100,rape,0.13263822803509062
2019-04-01,CO0640100,rape,0.13259826108586587
2019-05-01,CO0640100,rape,0.13250498207214537
2019-06-01,CO0640100,rape,0.13275955317114044
2019-07-01,CO0640100,rape,0.1327229511648202
2019-08-01,CO0640100,rape,0.13259302218933822
2019-09-01,CO0640100,rape,0.1326481098846763
2019-10-01,CO0640100,rape,0.13278077615957107
2019-11-01,CO0640100,rape,0.1328298937453005
2019-12-01,CO0640100,rape,0.13309655609147275
2020-01-01,CO0640100,rape,0.13266708224347526
2020-02-01,CO0640100,rape,0.13295542722824305
2020-03-01,CO0640100,rape,0.13307635368827006
2020-04-01,CO0640100,rape,0.13344076962698803
2020-05-01,CO0640100,rape,0.13317796596895307
2020-06-01,CO0640100,rape,0.13312614912754697
2020-07-01,CO0640100,rape,0.1329790834240127
2020-08-01,CO0640100,rape,0.13298570596261153
2020-09-01,CO0640100,rape,0.13297342184870653
2020-10-01,CO0640100,rape,0.1330981773746774
2020-11-01,CO0640100,rape,0.13315994147703655
2020-12-01,CO0640100,rape,0.13322643140092566
2021-01-01,CO0640100,rape,0.13300551513493597
2021-02-01,CO0640100,rape,0.13311040970959123
2021-03-01,CO0640100,rape,0.13278313936121763
2021-04-01,CO0640100,rape,0.13279875229981827
2021-05-01,CO0640100,rape,0.13263859436977551
2021-06-01,CO0640100,rape,0.13267369054837191
2021-07-01,CO0640100,rape,0.1327797161105134
2021-08-01,CO0640100,rape,0.1326717139031775
2021-09-01,CO0640100,rape,0.13265292569038467
2021-10-01,CO0640100,rape,0.1324983373297203
2021-11-01,CO0640100,rape,0.13278204792244996
2021-12-01,CO0640100,rape,0.1329121961255476
2022-01-01,CO0640100,rape,0.13261928000770612
2022-02-01,CO0640100,rape,0.1327051591969659
2022-03-01,CO0640100,rape,0.13237135015733456
2022-04-01,CO0640100,rape,0.13243050040567558
2022-05-01,CO0640100,rape,0.13216176074605038
2022-06-01,CO0640100,rape,0.13248948013987377
2022-07-01,CO0640100,rape,0.13248843135809474
2022-08-01,CO0640100,rape,0.13228077362595958
2022-09-01,CO0640100,rape,0.13228273718709962
2022-10-01,CO0640100,rape,0.13236393216728454
2022-11-01,CO0640100,rape,0.13270370649574287
2022-12-01,CO0640100,rape,0.1326346872765245
2023-01-01,CO0640100,rape,0.13222315852884592
2023-02-01,CO0640100,rape,0.13246229609476107
2023-03-01,CO0640100,rape,0.13218810147530052
2023-04-01,CO0640100,rape,0.13221236083422033
2023-05-01,CO0640100,rape,0.13215660015122552
2023-06-01,CO0640100,rape,0.13237525771508568
2023-07-01,CO0640100,rape,0.1323180233067728
2023-08-01,CO0640100,rape,0.1320451978154558
2023-09-01,CO0640100,rape,0.13221373981452525
2023-10-01,CO0640100,rape,0.13231102041358828
2023-11-01,CO0640100,rape,0.132536856395081
2023-12-01,CO0640100,rape,0.13263207418958717
2024-01-01,CO0640100,rape,0.13242756349780005
2024-02-01,CO0640100,rape,0.13238703820377812
2024-03-01,CO0640100,rape,0.13231661043499268
2024-04-01,CO0640100,rape,0.13205488368645746
2024-05-01,CO0640100,rape,0.132218053671631
2024-06-01,CO0640100,rape,0.13224662368013962
2024-07-01,CO0640100,rape,0.13220660231447037
2024-08-01,CO0640100,rape,0.13227546543996566
2024-09-01,CO0640100,rape,0.1322323066110855
2024-10-01,CO0640100,rape,0.13221367748650242
2024-11-01,CO0640100,rape,0.1324775512217592
2024-12-01,CO0640100,rape,0.1326568903064609
2025-01-01,CO0640100,rape,0.1325285658018422
2025-02-01,CO0640100,rape,0.1326348136797434
2025-03-01,CO0640100,rape,0.13213086882669967
2025-04-01,CO0640100,rape,0.132145097255133
2025-05-01,CO0640100,rape,0.13212737435281954
2025-06-01,CO0640100,rape,0.1325129880067737
2025-07-01,CO0640100,rape,0.1324329198843465
2025-08-01,CO0640100,rape,0.13241149554646434
2025-09-01,CO0640100,rape,0.13242612922101962
2025-10-01,CO0640100,rape,0.13241657418082473
2025-11-01,CO0640100,rape,0.1327586085684843
2025-12-01,CO0640100,rape,0.13284806035490898
2026-01-01,CO0640100,rape,0.13273942460652371
2026-02-01,CO0640100,rape,0.1327876600151841
2026-03-01,CO0640100,rape,0.13269126199948048
2026-04-01,CO0640100,rape,0.13259609294203284
2026-05-01,CO0640100,rape,0.1328030630241729
2017-01-01,CODPD0000,rape,0.09983262174511039
2017-02-01,CODPD0000,rape,0.10556463798247763
2017-03-01,CODPD0000,rape,0.09921646907433408
2017-04-01,CODPD0000,rape,0.09832688730832655
2017-05-01,CODPD0000,rape,0.09757803716698586
2017-06-01,CODPD0000,rape,0.09798767935518427
2017-07-01,CODPD0000,rape,0.09714667056897744
2017-08-01,CODPD0000,rape,0.09673472039722272
2017-09-01,CODPD0000,rape,0.09283527387997431
2017-10-01,CODPD0000,rape,0.09433164288885859
2017-11-01,CODPD0000,rape,0.0943004632279135
2017-12-01,CODPD0000,rape,0.09872261570689603
2018-01-01,CODPD0000,rape,0.09279580108135226
2018-02-01,CODPD0000,rape,0.09870843646329296
2018-03-01,CODPD0000,rape,0.09535098742121506
2018-04-01,CODPD0000,rape,0.09918733388014193
2018-05-01,CODPD0000,rape,0.0958600821860542
2018-06-01,CODPD0000,rape,0.09351934555106577
2018-07-01,CODPD0000,rape,0.09473625307020371
2018-08-01,CODPD0000,rape,0.09620488940272609
2018-09-01,CODPD0000,rape,0.09186448728119667
2018-10-01,CODPD0000,rape,0.09555208964260138
2018-11-01,CODPD0000,rape,0.09985840682572142
2018-12-01,CODPD0000,rape,0.09820527581089011
2019-01-01,CODPD0000,rape,0.09549515163610682
2019-02-01,CODPD0000,rape,0.10060412796062876
2019-03-01,CODPD0000,rape,0.09756669350461449
2019-04-01,CODPD0000,rape,0.09637497019880385
2019-05-01,CODPD0000,rape,0.0936706268900482
2019-06-01,CODPD0000,rape,0.09655118380095164
2019-07-01,CODPD0000,rape,0.09486618147750793
2019-08-01,CODPD0000,rape,0.09507732150342302
2019-09-01,CODPD0000,rape,0.09454364942831563
2019-10-01,CODPD0000,rape,0.09265938933940193
2019-11-01,CODPD0000,rape,0.09653598119550344
2019-12-01,CODPD0000,rape,0.09360499196348358
2020-01-01,CODPD0000,rape,0.0908648640057635
2020-02-01,CODPD0000,rape,0.09712947113566045
2020-03-01,CODPD0000,rape,0.09762017268131815
2020-04-01,CODPD0000,rape,0.10452498358152755
2020-05-01,CODPD0000,rape,0.09831458091248259
2020-06-01,CODPD0000,rape,0.09674300392554877
2020-07-01,CODPD0000,rape,0.09660491186144796
2020-08-01,CODPD0000,rape,0.09447942112500432
2020-09-01,CODPD0000,rape,0.09738393860404813
2020-10-01,CODPD0000,rape,0.10109013995420082
2020-11-01,CODPD0000,rape,0.09854185037608139
2020-12-01,CODPD0000,rape,0.09663752662871293
2021-01-01,CODPD0000,rape,0.09566096490894134
2021-02-01,CODPD0000,rape,0.10119945042650871
2021-03-01,CODPD0000,rape,0.09615849755342785
2021-04-01,CODPD0000,rape,0.0933625593045346
2021-05-01,CODPD0000,rape,0.09166657856647473
2021-06-01,CODPD0000,rape,0.09475420001292116
2021-07-01,CODPD0000,rape,0.09454439302862341
2021-08-01,CODPD0000,rape,0.09477271707824783
2021-09-01,CODPD0000,rape,0.09392606481498558
2021-10-01,CODPD0000,rape,0.0943427950283239
2021-11-01,CODPD0000,rape,0.0959653775653107
2021-12-01,CODPD0000,rape,0.0961056339760019
2022-01-01,CODPD0000,rape,0.09349188263018064
2022-02-01,CODPD0000,rape,0.10061242340407066
2022-03-01,CODPD0000,rape,0.09619091669381236
2022-04-01,CODPD0000,rape,0.09347105154122885
2022-05-01,CODPD0000,rape,0.09383905287916311
2022-06-01,CODPD0000,rape,0.09581997199939452
2022-07-01,CODPD0000,rape,0.09527871239796679
2022-08-01,CODPD0000,rape,0.09428339772812745
2022-09-01,CODPD0000,rape,0.09495150442764581
2022-10-01,CODPD0000,rape,0.09706779214289118
2022-11-01,CODPD0000,rape,0.09954851549163546
2022-12-01,CODPD0000,rape,0.09819326061278658
2023-01-01,CODPD0000,rape,0.09608102283761216
2023-02-01,CODPD0000,rape,0.09847374859540105
2023-03-01,CODPD0000,rape,0.0985226728820102
2023-04-01,CODPD0000,rape,0.09734284104922253
2023-05-01,CODPD0000,rape,0.09708771376155398
2023-06-01,CODPD0000,rape,0.09849760829432927
2023-07-01,CODPD0000,rape,0.09825020203444171
2023-08-01,CODPD0000,rape,0.09653315452881023
2023-09-01,CODPD0000,rape,0.09706788094745908
2023-10-01,CODPD0000,rape,0.09803356365645866
2023-11-01,CODPD0000,rape,0.09826016976741618
2023-12-01,CODPD0000,rape,0.10099708525535005
2024-01-01,CODPD0000,rape,0.09973726037969259
2024-02-01,CODPD0000,rape,0.10187970461484848
2024-03-01,CODPD0000,rape,0.09888252036821008
2024-04-01,CODPD0000,rape,0.09893197234564007
2024-05-01,CODPD0000,rape,0.09548021052769565
2024-06-01,CODPD0000,rape,0.09578362504630772
2024-07-01,CODPD0000,rape,0.0990678277006287
2024-08-01,CODPD0000,rape,0.09871402392053225
2024-09-01,CODPD0000,rape,0.09824441827696928
2024-10-01,CODPD0000,rape,0.09781561689169724
2024-11-01,CODPD0000,rape,0.10005588308965306
2024-12-01,CODPD0000,rape,0.09844624372178748
2025-01-01,CODPD0000,rape,0.09698224570159861
2025-02-01,CODPD0000,rape,0.09976174226294417
2025-03-01,CODPD0000,rape,0.0969643001248889
2025-04-01,CODPD0000,rape,0.09733747926988118
2025-05-01,CODPD0000,rape,0.09668505990028486
2025-06-01,CODPD0000,rape,0.09703347830067911
2025-07-01,CODPD0000,rape,0.09759356148011314
2025-08-01,CODPD0000,rape,0.09745930187077881
2025-09-01,CODPD0000,rape,0.09735536420604503
2025-10-01,CODPD0000,rape,0.09666502771962011
2025-11-01,CODPD0000,rape,0.09952262324330959
2025-12-01,CODPD0000,rape,0.10189418470006525
2026-01-01,CODPD0000,rape,0.10119909418840083
2026-02-01,CODPD0000,rape,0.10205986566317703
2026-03-01,CODPD0000,rape,0.10063267649887876
2026-04-01,CODPD0000,rape,0.10113717070822727
2026-05-01,CODPD0000,rape,0.10496627254866768
2017-01-01,CT0001500,rape,0.12879228462177178
2017-02-01,CT0001500,rape,0.12976206589547212
2017-03-01,CT0001500,rape,0.12938882509345673
2017-04-01,CT0001500,rape,0.1290964759887029
2017-05-01,CT0001500,rape,0.1287794484616752
2017-06-01,CT0001500,rape,0.12834106938628517
2017-07-01,CT0001500,rape,0.12775274865850997
2017-08-01,CT0001500,rape,0.12728714300316823
2017-09-01,CT0001500,rape,0.12780794250302163
2017-10-01,CT0001500,rape,0.12826298575523304
2017-11-01,CT0001500,rape,0.1284027859241214
2017-12-01,CT0001500,rape,0.12824781150717932
2018-01-01,CT0001500,rape,0.1269905724229624
2018-02-01,CT0001500,rape,0.12817569874379822
2018-03-01,CT0001500,rape,0.12825648094469633
2018-04-01,CT0001500,rape,0.1283436107893298
2018-05-01,CT0001500,rape,0.12716918395612847
2018-06-01,CT0001500,rape,0.1267078202118639
2018-07-01,CT0001500,rape,0.12639391862781665
2018-08-01,CT0001500,rape,0.12697306631351396
2018-09-01,CT0001500,rape,0.12714541250138647
2018-10-01,CT0001500,rape,0.12703490231680856
2018-11-01,CT0001500,rape,0.1280325217903394
2018-12-01,CT0001500,rape,0.1280670385429928
2019-01-01,CT0001500,rape,0.12727289062768532
2019-02-01,CT0001500,rape,0.12846998061937379
2019-03-01,CT0001500,rape,0.12791869027490516
2019-04-01,CT0001500,rape,0.1281387981303593
2019-05-01,CT0001500,rape,0.12748731898935997
2019-06-01,CT0001500,rape,0.12783806718707522
2019-07-01,CT0001500,rape,0.12783987837990285
2019-08-01,CT0001500,rape,0.1275246369168591
2019-09-01,CT0001500,rape,0.1280653931597978
2019-10-01,CT0001500,rape,0.12883597616372025
2019-11-01,CT0001500,rape,0.12865563982037978
2019-12-01,CT0001500,rape,0.12954136390745888
2020-01-01,CT0001500,rape,0.12798621476103378
2020-02-01,CT0001500,rape,0.12921168587741474
2020-03-01,CT0001500,rape,0.12981004255770273
2020-04-01,CT0001500,rape,0.13078732692333844
2020-05-01,CT0001500,rape,0.1304055371274031
2020-06-01,CT0001500,rape,0.1301737352140483
2020-07-01,CT0001500,rape,0.12949678212417765
2020-08-01,CT0001500,rape,0.12964034221158416
2020-09-01,CT0001500,rape,0.12964187268034164
2020-10-01,CT0001500,rape,0.1301067372415067
2020-11-01,CT0001500,rape,0.13029836127411873
2020-12-01,CT0001500,rape,0.13080997992123142
2021-01-01,CT0001500,rape,0.12997713131721841
2021-02-01,CT0001500,rape,0.1306706466649012
2021-03-01,CT0001500,rape,0.12952936043508106
2021-04-01,CT0001500,rape,0.129631160177861
2021-05-01,CT0001500,rape,0.12954963379156828
2021-06-01,CT0001500,rape,0.12940205782053124
2021-07-01,CT0001500,rape,0.12931095352787236
2021-08-01,CT0001500,rape,0.12919370306006273
2021-09-01,CT0001500,rape,0.12981584487140232
2021-10-01,CT0001500,rape,0.1294396960426673
2021-11-01,CT0001500,rape,0.12972578125550407
2021-12-01,CT0001500,rape,0.13005003132419904
2022-01-01,CT0001500,rape,0.1296609367510839
2022-02-01,CT0001500,rape,0.13007809357398484
2022-03-01,CT0001500,rape,0.1288626666112437
2022-04-01,CT0001500,rape,0.12979727854032658
2022-05-01,CT0001500,rape,0.12946418826792314
2022-06-01,CT0001500,rape,0.12941986187163315
2022-07-01,CT0001500,rape,0.12940968426557325
2022-08-01,CT0001500,rape,0.12944439794016066
2022-09-01,CT0001500,rape,0.12959128790931515
2022-10-01,CT0001500,rape,0.129648063837923
2022-11-01,CT0001500,rape,0.13006508025829705
2022-12-01,CT0001500,rape,0.13017581711387075
2023-01-01,CT0001500,rape,0.1291686028306259
2023-02-01,CT0001500,rape,0.12977603758196862
2023-03-01,CT0001500,rape,0.12948836910727862
2023-04-01,CT0001500,rape,0.12939584579440172
2023-05-01,CT0001500,rape,0.12955695681409873
2023-06-01,CT0001500,rape,0.12940578109470285
2023-07-01,CT0001500,rape,0.12879826635640887
2023-08-01,CT0001500,rape,0.12843771115593422
2023-09-01,CT0001500,rape,0.12945034939918038
2023-10-01,CT0001500,rape,0.1297268353967274
2023-11-01,CT0001500,rape,0.13017957326732285
2023-12-01,CT0001500,rape,0.12994501810584744
2024-01-01,CT0001500,rape,0.12956342175287647
2024-02-01,CT0001500,rape,0.1296432435808812
2024-03-01,CT0001500,rape,0.1295017064337457
2024-04-01,CT0001500,rape,0.1295229449703745
2024-05-01,CT0001500,rape,0.12931951064740338
2024-06-01,CT0001500,rape,0.129384785363074
2024-07-01,CT0001500,rape,0.12921704086628932
2024-08-01,CT0001500,rape,0.1292495430222834
2024-09-01,CT0001500,rape,0.12925545716311607
2024-10-01,CT0001500,rape,0.12969981845844542
2024-11-01,CT0001500,rape,0.13001398591565425
2024-12-01,CT0001500,rape,0.1300794423768846
2025-01-01,CT0001500,rape,0.13009660057407338
2025-02-01,CT0001500,rape,0.13030487474592822
2025-03-01,CT0001500,rape,0.1295244330997619
2025-04-01,CT0001500,rape,0.1299690338699285
2025-05-01,CT0001500,rape,0.1295978177063649
2025-06-01,CT0001500,rape,0.13004527586694575
2025-07-01,CT0001500,rape,0.1301944234951273
2025-08-01,CT0001500,rape,0.13014980823148478
2025-09-01,CT0001500,rape,0.13022548041420634
2025-10-01,CT0001500,rape,0.13052060021746353
2025-11-01,CT0001500,rape,0.13077267994729647
2025-12-01,CT0001500,rape,0.13071534521090528
2026-01-01,CT0001500,rape,0.13090615981671289
2026-02-01,CT0001500,rape,0.131260985406122
2026-03-01,CT0001500,rape,0.1306947346265629
2026-04-01,CT0001500,rape,0.13079615778638817
2026-05-01,CT0001500,rape,0.13148727070751678
2017-01-01,CT0001700,rape,0.1341084648702033
2017-02-01,CT0001700,rape,0.13422774912497146
2017-03-01,CT0001700,rape,0.13413147247383447
2017-04-01,CT0001700,rape,0.134098672776525
2017-05-01,CT0001700,rape,0.13397073769090892
2017-06-01,CT0001700,rape,0.1340311310429191
2017-07-01,CT0001700,rape,0.13403762826039184
2017-08-01,CT0001700,rape,0.13404415840074124
2017-09-01,CT0001700,rape,0.13403959105674643
2017-10-01,CT0001700,rape,0.13398333064396334
2017-11-01,CT0001700,rape,0.13407407720943587
2017-12-01,CT0001700,rape,0.13411212102044154
2018-01-01,CT0001700,rape,0.13392159970574125
2018-02-01,CT0001700,rape,0.13408522624452607
2018-03-01,CT0001700,rape,0.13399144423155915
2018-04-01,CT0001700,rape,0.13403259999832384
